ÈÕÆÚ,¹ÉÆ±´úÂë,Ãû³Æ,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,¿ªÅÌ¼Û,Ç°ÊÕÅÌ,ÕÇµø¶î,ÕÇµø·ù,»»ÊÖÂÊ,³É½»Á¿,³É½»½ð¶î,×ÜÊÐÖµ,Á÷Í¨ÊÐÖµ,³É½»±ÊÊý
2016-02-25,'600222,Ì«ÁúÒ©Òµ,6.9,7.66,6.9,7.65,7.67,-0.77,-10.0391,2.9816,14806752,106768193.0,3959815352.7,3426601492.8,None
2016-02-24,'600222,Ì«ÁúÒ©Òµ,7.67,7.69,7.44,7.51,7.58,0.09,1.1873,2.1074,10465761,79248513.0,4401707790.61,3808990355.04,None
2016-02-23,'600222,Ì«ÁúÒ©Òµ,7.58,7.65,7.37,7.53,7.54,0.04,0.5305,2.0908,10382867,78054993.0,4350058025.14,3764295552.96,None
2016-02-22,'600222,Ì«ÁúÒ©Òµ,7.54,7.83,7.41,7.47,7.41,0.13,1.7544,4.116,20440453,154685208.0,4327102573.82,3744431196.48,None
2016-02-19,'600222,Ì«ÁúÒ©Òµ,7.41,7.5,7.11,7.19,7.39,0.02,0.2706,4.2181,20947304,153535748.0,4252497357.03,3679872037.92,None
2016-02-18,'600222,Ì«ÁúÒ©Òµ,7.39,7.62,7.0,7.0,6.93,0.46,6.6378,6.066,30124204,224691181.0,4241019631.37,3669939859.68,None
2016-02-17,'600222,Ì«ÁúÒ©Òµ,6.93,6.96,6.76,6.9,6.94,-0.01,-0.1441,2.1281,10568459,72717429.0,3977031941.19,3441499760.16,None
2016-02-16,'600222,Ì«ÁúÒ©Òµ,6.94,6.95,6.63,6.63,6.63,0.31,4.6757,1.9318,9593508,65544845.0,3982770804.02,3446465849.28,None
2016-02-15,'600222,Ì«ÁúÒ©Òµ,6.63,6.68,6.25,6.35,6.53,0.1,1.5314,1.7863,8871106,57438349.0,3804866056.29,3292517086.56,None
2016-02-05,'600222,Ì«ÁúÒ©Òµ,6.53,6.72,6.5,6.62,6.58,-0.05,-0.7599,1.4116,7009970,46413555.0,3747477427.99,3242856195.36,None
2016-02-04,'600222,Ì«ÁúÒ©Òµ,6.58,6.66,6.52,6.58,6.45,0.13,2.0155,1.8119,8998246,59414378.0,3776171742.14,3267686640.96,None
2016-02-03,'600222,Ì«ÁúÒ©Òµ,6.45,6.47,6.28,6.4,6.46,-0.01,-0.1548,1.3024,6468041,41246038.0,3701566525.35,3203127482.4,None
2016-02-02,'600222,Ì«ÁúÒ©Òµ,6.46,6.54,6.29,6.33,6.3,0.16,2.5397,1.6545,8216641,52852478.0,3707305388.18,3208093571.52,None
2016-02-01,'600222,Ì«ÁúÒ©Òµ,6.3,6.49,6.17,6.25,6.33,-0.03,-0.4739,1.2077,5997435,37993128.0,3615483582.9,3128636145.6,None
2016-01-29,'600222,Ì«ÁúÒ©Òµ,6.33,6.4,6.06,6.07,6.1,0.23,3.7705,1.4051,6978059,43710005.0,3632700171.39,3143534412.96,None
2016-01-28,'600222,Ì«ÁúÒ©Òµ,6.1,6.45,6.08,6.28,6.4,-0.3,-4.6875,1.5928,7909804,49995206.0,3500706326.3,3029314363.2,None
2016-01-27,'600222,Ì«ÁúÒ©Òµ,6.4,6.61,6.01,6.59,6.55,-0.15,-2.2901,2.5948,12886185,81387130.0,3672872211.2,3178297036.8,None
2016-01-26,'600222,Ì«ÁúÒ©Òµ,6.55,7.19,6.52,7.19,7.24,-0.69,-9.5304,2.2648,11247406,76965587.0,3758955153.65,3252788373.6,None
2016-01-25,'600222,Ì«ÁúÒ©Òµ,7.24,7.3,7.1,7.25,7.18,0.06,0.8357,1.3562,6735152,48621898.0,4154936688.92,3595448522.88,None
2016-01-22,'600222,Ì«ÁúÒ©Òµ,7.18,7.25,6.92,7.18,7.1,0.08,1.1268,1.637,8129717,57959303.0,4120503511.94,3565651988.16,None
2016-01-21,'600222,Ì«ÁúÒ©Òµ,7.1,7.52,7.06,7.28,7.4,-0.3,-4.0541,1.841,9142565,67064561.0,4074592609.3,3525923275.2,None
2016-01-20,'600222,Ì«ÁúÒ©Òµ,7.4,7.57,7.26,7.45,7.46,-0.06,-0.8043,2.0538,10199519,75635593.0,4246758494.2,3674905948.8,None
2016-01-19,'600222,Ì«ÁúÒ©Òµ,7.46,7.5,7.12,7.18,7.18,0.28,3.8997,1.9771,9818425,72101090.0,4281191671.18,3704702483.52,None
2016-01-18,'600222,Ì«ÁúÒ©Òµ,7.18,7.29,6.82,6.9,7.04,0.14,1.9886,1.8043,8960226,63692375.0,4120503511.94,3565651988.16,None
2016-01-15,'600222,Ì«ÁúÒ©Òµ,7.04,7.33,6.93,7.16,7.21,-0.17,-2.3578,2.1921,10886293,77822044.0,4040159432.32,3496126740.48,None
2016-01-14,'600222,Ì«ÁúÒ©Òµ,7.21,7.32,6.52,6.65,6.88,0.33,4.7965,3.4863,17313340,119615356.0,4137720100.43,3580550255.52,None
2016-01-13,'600222,Ì«ÁúÒ©Òµ,6.88,7.49,6.85,7.42,7.39,-0.51,-6.9012,2.4342,12088635,87649801.0,3948337627.04,3416669314.56,None
2016-01-12,'600222,Ì«ÁúÒ©Òµ,7.39,7.52,7.1,7.3,7.25,0.14,1.931,2.7871,13841107,101428206.0,4241019631.37,3669939859.68,None
2016-01-11,'600222,Ì«ÁúÒ©Òµ,7.25,8.15,7.25,7.9,8.06,-0.81,-10.0496,3.9862,19795601,151911173.0,4160675551.75,3600414612.0,None
2016-01-08,'600222,Ì«ÁúÒ©Òµ,8.06,8.24,7.5,8.09,7.93,0.13,1.6393,3.8897,19316517,155205318.0,4625523440.98,4002667830.72,None
2016-01-07,'600222,Ì«ÁúÒ©Òµ,7.93,8.67,7.93,8.6,8.81,-0.88,-9.9886,1.0674,5300571,43848004.0,4550918224.19,3938108672.16,None
2016-01-06,'600222,Ì«ÁúÒ©Òµ,8.81,8.85,8.31,8.31,8.35,0.46,5.509,4.0549,20137222,172852099.0,5055938153.23,4375124514.72,None
2016-01-05,'600222,Ì«ÁúÒ©Òµ,8.35,8.52,7.82,8.1,8.47,-0.12,-1.4168,4.1377,20547990,169020750.0,4791950463.05,4146684415.2,None
2016-01-04,'600222,Ì«ÁúÒ©Òµ,8.47,9.47,8.47,9.47,9.41,-0.94,-9.9894,3.7424,18584876,165392765.0,4860816817.01,4206277484.64,None
