ÈÕÆÚ,¹ÉÆ±´úÂë,Ãû³Æ,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,¿ªÅÌ¼Û,Ç°ÊÕÅÌ,ÕÇµø¶î,ÕÇµø·ù,»»ÊÖÂÊ,³É½»Á¿,³É½»½ð¶î,×ÜÊÐÖµ,Á÷Í¨ÊÐÖµ,³É½»±ÊÊý
2016-02-18,'000760,Ë¹Ì«¶û,13.67,14.69,13.5,14.55,14.03,-0.36,-2.5659,8.3749,27770557,390739275.95,10780772064.8,4532879153.36,23193
2016-02-17,'000760,Ë¹Ì«¶û,14.03,14.03,12.61,12.78,12.75,1.28,10.0392,5.4074,17930547,241443580.56,11064684130.8,4652252708.24,10122
2016-02-16,'000760,Ë¹Ì«¶û,12.75,12.88,12.01,12.05,11.92,0.83,6.9631,4.6646,15467489,193313471.35,10055219007.0,4227813402.0,11592
2016-02-15,'000760,Ë¹Ì«¶û,11.92,12.07,11.5,11.55,12.2,-0.28,-2.2951,2.6609,8823473,104430614.64,9400643965.76,3952591039.36,6853
2016-02-05,'000760,Ë¹Ì«¶û,12.2,12.73,12.18,12.63,12.67,-0.47,-3.7096,3.8457,12752122,157895013.96,9621464461.6,4045437137.6,9351
2016-02-04,'000760,Ë¹Ì«¶û,12.67,12.82,12.38,12.59,12.4,0.27,2.1774,5.3241,17654421,222108745.23,9992127436.76,4201285945.36,11924
2016-02-03,'000760,Ë¹Ì«¶û,12.4,12.49,11.62,11.7,11.95,0.45,3.7657,4.4963,14909276,180147177.63,9779193387.2,4111755779.2,11346
2016-02-02,'000760,Ë¹Ì«¶û,11.95,12.16,11.53,11.53,11.45,0.5,4.3668,3.6776,12194764,145834756.72,9424303304.6,3962538835.6,9578
2016-02-01,'000760,Ë¹Ì«¶û,11.45,12.2,11.13,12.01,12.21,-0.76,-6.2244,4.6017,15258982,179023969.34,9029980990.6,3796742231.6,11069
2016-01-29,'000760,Ë¹Ì«¶û,12.21,12.65,11.6,11.82,11.99,0.22,1.8349,6.3928,21198091,259237033.52,9629350907.88,4048753069.68,13885
2016-01-28,'000760,Ë¹Ì«¶û,11.99,13.2,11.99,13.0,13.32,-1.33,-9.985,4.8061,15936559,200157999.51,9455849089.72,3975802563.92,12570
2016-01-27,'000760,Ë¹Ì«¶û,13.32,13.5,12.2,13.11,13.25,0.07,0.5283,6.898,22873214,295119938.51,10504746445.0,4416821530.56,16051
2016-01-26,'000760,Ë¹Ì«¶û,13.25,14.4,13.25,14.28,14.72,-1.47,-9.9864,6.0497,20060235,275837498.38,10449541321.0,4393610006.0,19103
2016-01-25,'000760,Ë¹Ì«¶û,14.72,15.57,14.39,15.31,15.14,-0.42,-2.7741,7.5952,25185256,374441234.28,11608848924.2,4881052021.76,21746
2016-01-22,'000760,Ë¹Ì«¶û,15.14,15.4,13.98,14.55,14.42,0.72,4.9931,7.7849,25814237,379902135.64,11940079667.9,5020321169.12,20038
2016-01-21,'000760,Ë¹Ì«¶û,14.42,15.6,14.42,14.97,15.4,-0.98,-6.3636,8.9742,29757747,450871029.66,11372255535.8,4781574059.36,22168
2016-01-20,'000760,Ë¹Ì«¶û,15.4,16.1,14.95,15.17,14.87,0.53,3.5642,12.3382,40912587,632139932.88,12145127271.2,5106535403.2,30408
2016-01-19,'000760,Ë¹Ì«¶û,14.87,14.87,13.31,13.4,13.52,1.35,9.9852,8.1315,26963425,383703601.26,11727145618.4,4930791002.96,19476
2016-01-18,'000760,Ë¹Ì«¶û,13.52,13.9,12.6,12.75,13.24,0.28,2.1148,5.5156,18289360,246414176.91,10662475370.6,4483140172.16,14465
2016-01-15,'000760,Ë¹Ì«¶û,13.24,14.28,13.0,14.1,14.34,-1.1,-7.6709,6.7698,22448041,307214345.29,10441654874.7,4390294073.92,17264
2016-01-14,'000760,Ë¹Ì«¶û,14.34,14.53,12.7,12.9,13.77,0.57,4.1394,7.3171,24263135,334989063.64,11309163965.5,4755046602.72,17841
2016-01-13,'000760,Ë¹Ì«¶û,13.77,15.19,13.7,15.09,15.0,-1.23,-8.2,7.4247,24619697,358413157.61,10859636527.6,4566038474.16,20525
2016-01-12,'000760,Ë¹Ì«¶û,15.0,15.02,13.68,14.39,14.03,0.97,6.9138,7.6603,25401193,368689062.25,11829669420.0,4973898120.0,20633
2016-01-11,'000760,Ë¹Ì«¶û,14.03,15.28,13.92,14.6,15.07,-1.04,-6.9011,7.1228,23618783,343795080.76,11064684130.8,4652252708.24,19568
2016-01-08,'000760,Ë¹Ì«¶û,15.07,15.75,13.3,15.0,14.39,0.68,4.7255,9.0881,30135522,450819322.69,11884874544.0,4997109644.56,24174
2016-01-07,'000760,Ë¹Ì«¶û,14.39,16.46,14.39,16.0,15.99,-1.6,-10.0063,5.0957,16896855,265431313.58,11106844196.9,4771626263.12,10502
2016-01-06,'000760,Ë¹Ì«¶û,15.99,15.99,14.91,14.99,14.54,1.45,9.9725,7.4542,24717605,391466494.62,12341795601.7,5302175395.92,12571
2016-01-05,'000760,Ë¹Ì«¶û,14.54,15.76,14.54,14.69,16.16,-1.62,-10.0248,9.0642,30056373,448892013.7,11222620891.1,4821365244.32,22516
2016-01-04,'000760,Ë¹Ì«¶û,16.16,17.99,16.16,17.97,17.96,-1.8,-10.0223,4.1537,13773363,230310809.83,12473009188.5,5358546241.28,13020
