ÈÕÆÚ,¹ÉÆ±´úÂë,Ãû³Æ,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,¿ªÅÌ¼Û,Ç°ÊÕÅÌ,ÕÇµø¶î,ÕÇµø·ù,»»ÊÖÂÊ,³É½»Á¿,³É½»½ð¶î,×ÜÊÐÖµ,Á÷Í¨ÊÐÖµ,³É½»±ÊÊý
2016-02-25,'300378,¶¦½ÝÈí¼þ,41.64,45.6,41.22,45.6,45.8,-4.16,-9.083,2.9404,3287507,138647450.88,8359068020.4,4655519767.56,4679
2016-02-24,'300378,¶¦½ÝÈí¼þ,45.8,46.28,43.0,45.24,45.3,0.5,1.1038,1.8538,2072643,93043272.45,9194171838.0,5120624528.2,3155
2016-02-23,'300378,¶¦½ÝÈí¼þ,45.3,47.44,44.0,46.64,46.46,-1.16,-2.4968,2.006,2242761,102920956.71,9093798783.0,5064722513.7,3625
2016-02-22,'300378,¶¦½ÝÈí¼þ,46.46,47.2,45.31,46.2,45.75,0.71,1.5519,2.527,2825322,131367022.94,9326664270.6,5194415187.34,3544
2016-02-19,'300378,¶¦½ÝÈí¼þ,45.75,46.96,45.01,45.5,45.5,0.25,0.5495,1.99,2224876,101990532.22,9184134532.5,5115034326.75,3557
2016-02-18,'300378,¶¦½ÝÈí¼þ,45.5,46.85,45.18,45.97,46.61,-1.11,-2.3815,2.5623,2864743,131714524.8,9133948005.0,5087083319.5,4203
2016-02-17,'300378,¶¦½ÝÈí¼þ,46.61,46.98,42.45,42.71,42.71,3.9,9.1314,4.743,5302845,242016446.24,9356776187.1,5211185791.69,6781
2016-02-16,'300378,¶¦½ÝÈí¼þ,42.71,43.18,40.02,40.39,39.99,2.72,6.8017,2.1702,2426396,102433924.57,8573866358.1,4775150078.59,3676
2016-02-15,'300378,¶¦½ÝÈí¼þ,39.99,40.65,38.23,39.4,41.22,-1.23,-2.984,1.53,1710561,67975919.67,8027836938.9,4471043119.71,2939
2016-02-05,'300378,¶¦½ÝÈí¼þ,41.22,42.88,41.03,42.1,42.6,-1.38,-3.2394,1.043,1166149,48756178.13,8274754654.2,4608562075.38,2154
2016-02-04,'300378,¶¦½ÝÈí¼þ,42.6,43.65,41.88,42.2,41.75,0.85,2.0359,1.5096,1687833,72074718.28,8551784286.0,4762851635.4,2946
2016-02-03,'300378,¶¦½ÝÈí¼þ,41.75,42.0,39.8,41.0,41.39,0.36,0.8698,1.5319,1712781,69914458.61,8381150092.5,4667818210.75,2869
2016-02-02,'300378,¶¦½ÝÈí¼þ,41.39,42.5,39.1,39.1,39.32,2.07,5.2645,1.7705,1979538,81744753.14,8308881492.9,4627568760.31,3566
2016-02-01,'300378,¶¦½ÝÈí¼þ,39.32,40.3,38.0,39.4,40.19,-0.87,-2.1647,1.356,1516095,59619194.1,7893337045.2,4396134420.28,2890
2016-01-29,'300378,¶¦½ÝÈí¼þ,40.19,40.4,36.28,36.96,37.0,3.19,8.6216,1.637,1830188,70848198.41,8067986160.9,4493403925.51,3143
2016-01-28,'300378,¶¦½ÝÈí¼þ,37.0,38.99,36.8,38.29,38.85,-1.85,-4.7619,0.9323,1042401,39573434.51,7427606070.0,4136749073.0,2193
2016-01-27,'300378,¶¦½ÝÈí¼þ,38.85,39.0,35.8,38.85,38.13,0.72,1.8883,3.4188,1747844,65636282.73,7798986373.5,1986209785.35,3096
2016-01-26,'300378,¶¦½ÝÈí¼þ,38.13,41.59,37.85,41.45,42.05,-3.92,-9.3222,3.5683,1824298,72715195.29,7654449174.3,1949399719.83,3326
2016-01-25,'300378,¶¦½ÝÈí¼þ,42.05,43.45,41.4,42.48,41.61,0.44,1.0574,4.0699,2080750,88446839.43,8441373925.5,2149810076.55,3614
2016-01-22,'300378,¶¦½ÝÈí¼þ,41.61,42.76,39.6,42.48,41.56,0.05,0.1203,4.9515,2531475,103654010.81,8353045637.1,2127315036.51,4124
2016-01-21,'300378,¶¦½ÝÈí¼þ,41.56,45.48,41.56,42.13,44.52,-2.96,-6.6487,4.7136,2409817,105654279.42,8343008331.6,2124758781.96,4387
2016-01-20,'300378,¶¦½ÝÈí¼þ,44.52,45.76,43.3,44.6,45.07,-0.55,-1.2203,4.8301,2469404,110330121.9,8937216817.2,2276089051.32,4151
2016-01-19,'300378,¶¦½ÝÈí¼þ,45.07,45.3,41.3,41.7,42.22,2.85,6.7504,5.9424,3038038,131362196.71,9047627177.7,2304207851.37,5439
2016-01-18,'300378,¶¦½ÝÈí¼þ,42.22,43.5,38.21,38.5,40.0,2.22,5.55,5.1907,2653772,110223358.57,8475500764.2,2158501342.02,4794
2016-01-15,'300378,¶¦½ÝÈí¼þ,40.0,42.11,39.01,41.41,41.47,-1.47,-3.5447,5.0331,2573175,104952848.4,8029844400.0,2045003640.0,4447
2016-01-14,'300378,¶¦½ÝÈí¼þ,41.47,41.47,35.2,36.0,37.7,3.77,10.0,5.0734,2593771,102178747.45,8324941181.7,2120157523.77,4740
2016-01-13,'300378,¶¦½ÝÈí¼þ,37.7,42.58,37.45,41.55,41.54,-3.84,-9.2441,4.0487,2069899,83148623.57,7568128347.0,1927415930.7,3879
2016-01-12,'300378,¶¦½ÝÈí¼þ,41.54,42.5,39.0,40.36,40.41,1.13,2.7963,4.3731,2235733,91961452.63,8338993409.4,2123736280.14,4070
2016-01-11,'300378,¶¦½ÝÈí¼þ,40.41,43.88,40.41,43.0,44.9,-4.49,-10.0,3.6596,1870965,77883095.23,8112150305.1,2065964927.31,3306
2016-01-08,'300378,¶¦½ÝÈí¼þ,44.9,46.88,40.5,45.51,44.78,0.12,0.268,5.6259,2876265,127929761.46,9013500339.0,2295516585.9,4261
2016-01-07,'300378,¶¦½ÝÈí¼þ,44.78,48.4,44.78,48.4,49.75,-4.97,-9.9899,1.1816,604077,27717721.2,8989410805.8,2289381574.98,1058
2016-01-06,'300378,¶¦½ÝÈí¼þ,49.75,49.96,47.22,49.0,48.2,1.55,3.2158,5.0145,2563656,125590522.35,9987118972.5,2543473277.25,4535
2016-01-05,'300378,¶¦½ÝÈí¼þ,48.2,51.25,47.16,48.4,52.4,-4.2,-8.0153,5.8356,2983480,145442235.8,9675962502.0,2464229386.2,5228
2016-01-04,'300378,¶¦½ÝÈí¼þ,52.4,57.6,52.4,57.38,58.22,-5.82,-9.9966,3.6728,1877722,102879998.8,10519096164.0,2678954768.4,3588
