ÈÕÆÚ,¹ÉÆ±´úÂë,Ãû³Æ,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,¿ªÅÌ¼Û,Ç°ÊÕÅÌ,ÕÇµø¶î,ÕÇµø·ù,»»ÊÖÂÊ,³É½»Á¿,³É½»½ð¶î,×ÜÊÐÖµ,Á÷Í¨ÊÐÖµ,³É½»±ÊÊý
2016-02-18,'601928,·ï»Ë´«Ã½,11.9,12.22,11.88,12.14,12.19,-0.29,-2.379,0.7355,18718819,224871565.0,30284310000.0,30284310000.0,None
2016-02-17,'601928,·ï»Ë´«Ã½,12.19,12.38,11.77,12.05,12.12,0.07,0.5776,0.9167,23327868,280451802.0,31022331000.0,31022331000.0,None
2016-02-16,'601928,·ï»Ë´«Ã½,12.12,12.15,11.46,11.5,11.45,0.67,5.8515,0.9055,23043217,272522397.0,30844188000.0,30844188000.0,None
2016-02-15,'601928,·ï»Ë´«Ã½,11.45,11.58,10.63,10.75,11.17,0.28,2.5067,0.5157,13123087,147244749.0,29139105000.0,29139105000.0,None
2016-02-05,'601928,·ï»Ë´«Ã½,11.17,11.48,11.14,11.41,11.35,-0.18,-1.5859,0.3156,8031625,90717857.0,28426533000.0,28426533000.0,None
2016-02-04,'601928,·ï»Ë´«Ã½,11.35,11.5,11.18,11.25,11.15,0.2,1.7937,0.504,12827450,145606982.0,28884615000.0,28884615000.0,None
2016-02-03,'601928,·ï»Ë´«Ã½,11.15,11.29,10.83,10.9,11.06,0.09,0.8137,0.5,12725640,140216877.0,28375635000.0,28375635000.0,None
2016-02-02,'601928,·ï»Ë´«Ã½,11.06,11.2,10.75,10.79,10.71,0.35,3.268,0.4888,12438548,137368779.0,28146594000.0,28146594000.0,None
2016-02-01,'601928,·ï»Ë´«Ã½,10.71,10.96,10.53,10.7,10.7,0.01,0.0935,0.3868,9843815,105967184.0,27255879000.0,27255879000.0,None
2016-01-29,'601928,·ï»Ë´«Ã½,10.7,10.84,10.2,10.2,10.23,0.47,4.5943,0.5046,12842146,135975539.0,27230430000.0,27230430000.0,None
2016-01-28,'601928,·ï»Ë´«Ã½,10.23,10.83,10.2,10.6,10.72,-0.49,-4.5709,0.4632,11788209,124681451.0,26034327000.0,26034327000.0,None
2016-01-27,'601928,·ï»Ë´«Ã½,10.72,11.25,10.23,11.17,11.16,-0.44,-3.9427,0.8302,21127796,225535183.0,27281328000.0,27281328000.0,None
2016-01-26,'601928,·ï»Ë´«Ã½,11.16,12.3,11.16,12.21,12.4,-1.24,-10.0,0.9257,23558260,273810035.0,28401084000.0,28401084000.0,None
2016-01-25,'601928,·ï»Ë´«Ã½,12.4,12.46,12.16,12.27,12.15,0.25,2.0576,0.5603,14258247,175436488.0,31556760000.0,31556760000.0,None
2016-01-22,'601928,·ï»Ë´«Ã½,12.15,12.29,11.71,12.2,11.98,0.17,1.419,0.631,16058337,193080287.0,30920535000.0,30920535000.0,None
2016-01-21,'601928,·ï»Ë´«Ã½,11.98,12.61,11.92,12.34,12.46,-0.48,-3.8523,0.5761,14660576,180895521.0,30487902000.0,30487902000.0,None
2016-01-20,'601928,·ï»Ë´«Ã½,12.46,12.75,12.37,12.58,12.68,-0.22,-1.735,0.6077,15466562,193973210.0,31709454000.0,31709454000.0,None
2016-01-19,'601928,·ï»Ë´«Ã½,12.68,12.72,12.2,12.26,12.26,0.42,3.4258,0.7432,18913271,236380235.0,32269332000.0,32269332000.0,None
2016-01-18,'601928,·ï»Ë´«Ã½,12.26,12.46,11.78,11.9,12.1,0.16,1.3223,0.5414,13778824,168640574.0,31200474000.0,31200474000.0,None
2016-01-15,'601928,·ï»Ë´«Ã½,12.1,12.77,11.98,12.62,12.76,-0.66,-5.1724,0.7398,18826047,233087812.0,30793290000.0,30793290000.0,None
2016-01-14,'601928,·ï»Ë´«Ã½,12.76,12.82,11.9,12.0,12.4,0.36,2.9032,0.7215,18360216,228721755.0,32472924000.0,32472924000.0,None
2016-01-13,'601928,·ï»Ë´«Ã½,12.4,12.97,12.33,12.75,12.74,-0.34,-2.6688,0.7637,19435838,247172093.0,31556760000.0,31556760000.0,None
2016-01-12,'601928,·ï»Ë´«Ã½,12.74,12.88,12.41,12.49,12.37,0.37,2.9911,0.867,22063893,278941171.0,32422026000.0,32422026000.0,None
2016-01-11,'601928,·ï»Ë´«Ã½,12.37,13.29,12.3,12.71,13.21,-0.84,-6.3588,1.0548,26843525,345286559.0,31480413000.0,31480413000.0,None
2016-01-08,'601928,·ï»Ë´«Ã½,13.21,13.56,12.62,13.4,13.1,0.11,0.8397,1.0574,26909432,357119000.0,33618129000.0,33618129000.0,None
2016-01-07,'601928,·ï»Ë´«Ã½,13.1,13.91,13.0,13.91,14.23,-1.13,-7.941,0.3857,9815900,130803435.0,33338190000.0,33338190000.0,None
2016-01-06,'601928,·ï»Ë´«Ã½,14.23,14.28,13.85,14.13,14.05,0.18,1.2811,1.0036,25539987,359678937.0,36213927000.0,36213927000.0,None
2016-01-05,'601928,·ï»Ë´«Ã½,14.05,14.39,13.52,13.85,14.44,-0.39,-2.7008,1.0675,27167791,379931353.0,35755845000.0,35755845000.0,None
2016-01-04,'601928,·ï»Ë´«Ã½,14.44,16.0,14.39,15.87,15.93,-1.49,-9.3534,0.764,19443682,296289492.0,36748356000.0,36748356000.0,None
