»’∆⁄,π…∆±¥˙¬Î,√˚≥∆, ’≈Ãº€,◊Ó∏ﬂº€,◊ÓµÕº€,ø™≈Ãº€,«∞ ’≈Ã,’«µ¯∂Ó,’«µ¯∑˘,ªª ÷¬ ,≥…Ωª¡ø,≥…ΩªΩ∂Ó,◊‹ –÷µ,¡˜Õ® –÷µ,≥…Ωª±  ˝
2016-01-29,'600821,ΩÚ»∞“µ,6.57,6.65,6.22,6.35,6.28,0.29,4.6178,1.8881,7859481,50889865.0,2734882238.25,2734882238.25,None
2016-01-28,'600821,ΩÚ»∞“µ,6.28,6.66,6.26,6.44,6.6,-0.32,-4.8485,1.319,5490610,35594255.0,2614164453.0,2614164453.0,None
2016-01-27,'600821,ΩÚ»∞“µ,6.6,6.79,6.09,6.55,6.63,-0.03,-0.4525,2.1781,9066580,58346273.0,2747370285.0,2747370285.0,None
2016-01-26,'600821,ΩÚ»∞“µ,6.63,7.26,6.61,7.24,7.34,-0.71,-9.673,2.0838,8674330,59845855.0,2759858331.75,2759858331.75,None
2016-01-25,'600821,ΩÚ»∞“µ,7.34,7.36,7.19,7.29,7.19,0.15,2.0862,1.4039,5843852,42580455.0,3055408771.5,3055408771.5,None
2016-01-22,'600821,ΩÚ»∞“µ,7.19,7.34,6.93,7.27,7.11,0.08,1.1252,1.812,7542890,53949283.0,2992968537.75,2992968537.75,None
2016-01-21,'600821,ΩÚ»∞“µ,7.11,7.63,7.09,7.2,7.46,-0.35,-4.6917,2.1655,9014310,66301259.0,2959667079.75,2959667079.75,None
2016-01-20,'600821,ΩÚ»∞“µ,7.46,7.69,7.3,7.35,7.42,0.04,0.5391,2.6697,11113064,83263104.0,3105360958.5,3105360958.5,None
2016-01-19,'600821,ΩÚ»∞“µ,7.42,7.49,7.0,7.07,7.07,0.35,4.9505,2.335,9719947,70993508.0,3088710229.5,3088710229.5,None
2016-01-18,'600821,ΩÚ»∞“µ,7.07,7.25,6.63,6.63,6.98,0.09,1.2894,2.451,10202668,71830698.0,2943016350.75,2943016350.75,None
2016-01-15,'600821,ΩÚ»∞“µ,6.98,7.42,6.88,7.1,7.3,-0.32,-4.3836,2.3664,9850725,70240486.0,2905552210.5,2905552210.5,None
2016-01-14,'600821,ΩÚ»∞“µ,7.3,7.4,6.42,6.8,7.01,0.29,4.1369,2.9492,12276472,86496036.0,3038758042.5,3038758042.5,None
2016-01-13,'600821,ΩÚ»∞“µ,7.01,7.85,7.0,7.7,7.74,-0.73,-9.4315,2.8149,11717712,88051629.0,2918040257.25,2918040257.25,None
2016-01-12,'600821,ΩÚ»∞“µ,7.74,8.17,7.41,7.98,8.06,-0.32,-3.9702,3.9917,16616297,127932424.0,3221916061.5,3221916061.5,None
2016-01-11,'600821,ΩÚ»∞“µ,8.06,8.82,8.06,8.82,8.96,-0.9,-10.0446,3.073,12792048,106945854.0,3355121893.5,3355121893.5,None
2016-01-08,'600821,ΩÚ»∞“µ,8.96,9.35,8.1,9.21,9.0,-0.04,-0.4444,3.9966,16636494,148911755.0,3729763296.0,3729763296.0,None
2016-01-07,'600821,ΩÚ»∞“µ,9.0,10.02,9.0,10.0,10.0,-1.0,-10.0,1.013,4216950,39994917.0,3746414025.0,3746414025.0,None
2016-01-06,'600821,ΩÚ»∞“µ,10.0,10.05,9.56,9.7,9.51,0.49,5.1525,3.1656,13177506,129168498.0,4162682250.0,4162682250.0,None
2016-01-05,'600821,ΩÚ»∞“µ,9.51,10.0,9.11,9.45,10.11,-0.6,-5.9347,5.9531,24780935,237347569.0,3958710819.75,3958710819.75,None
2016-01-04,'600821,ΩÚ»∞“µ,10.11,11.35,10.1,11.29,11.2,-1.09,-9.7321,4.3652,18171110,195034847.0,4208471754.75,4208471754.75,None
