ÈÕÆÚ,¹ÉÆ±´úÂë,Ãû³Æ,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,¿ªÅÌ¼Û,Ç°ÊÕÅÌ,ÕÇµø¶î,ÕÇµø·ù,»»ÊÖÂÊ,³É½»Á¿,³É½»½ð¶î,×ÜÊÐÖµ,Á÷Í¨ÊÐÖµ,³É½»±ÊÊý
2016-02-24,'300206,Àí°îÒÇÆ÷,20.94,21.6,20.26,21.35,21.32,-0.38,-1.7824,2.6595,6223125,130521394.47,4899960000.0,4899960000.0,5773
2016-02-23,'300206,Àí°îÒÇÆ÷,21.32,21.35,20.51,20.71,20.8,0.52,2.5,3.3075,7739585,162444765.38,4988880000.0,4988880000.0,6531
2016-02-22,'300206,Àí°îÒÇÆ÷,20.8,20.97,20.43,20.88,20.57,0.23,1.1181,2.4978,5844810,121030465.4,4867200000.0,4867200000.0,4921
2016-02-19,'300206,Àí°îÒÇÆ÷,20.57,20.85,20.2,20.36,20.37,0.2,0.9818,2.0213,4729925,97220045.61,4813380000.0,4813380000.0,5481
2016-02-18,'300206,Àí°îÒÇÆ÷,20.37,21.28,20.35,21.28,21.0,-0.63,-3.0,2.9798,6972760,144645103.9,4766580000.0,4766580000.0,6120
2016-02-17,'300206,Àí°îÒÇÆ÷,21.0,21.09,20.41,20.86,21.04,-0.04,-0.1901,2.6554,6213729,129185253.46,4914000000.0,4914000000.0,7146
2016-02-16,'300206,Àí°îÒÇÆ÷,21.04,21.5,20.43,20.53,20.53,0.51,2.4842,2.9895,6995524,147091085.35,4923360000.0,4923360000.0,6363
2016-02-15,'300206,Àí°îÒÇÆ÷,20.53,20.53,18.35,18.5,19.06,1.47,7.7125,3.0902,7231132,142322758.37,4804020000.0,4804020000.0,6760
2016-02-05,'300206,Àí°îÒÇÆ÷,19.06,19.82,19.05,19.57,19.65,-0.59,-3.0025,1.4371,3362822,65078793.83,4460040000.0,4460040000.0,3564
2016-02-04,'300206,Àí°îÒÇÆ÷,19.65,19.72,19.11,19.3,19.2,0.45,2.3438,2.3385,5472155,106564874.73,4598100000.0,4598100000.0,5526
2016-02-03,'300206,Àí°îÒÇÆ÷,19.2,19.4,18.5,18.62,19.11,0.09,0.471,2.3561,5513332,104157645.3,4492800000.0,4492800000.0,5489
2016-02-02,'300206,Àí°îÒÇÆ÷,19.11,19.85,18.45,18.51,18.8,0.31,1.6489,3.5509,8309029,159651223.79,4471740000.0,4471740000.0,8285
2016-02-01,'300206,Àí°îÒÇÆ÷,18.8,18.9,18.14,18.3,18.13,0.67,3.6955,3.813,8922336,165922223.45,4399200000.0,4399200000.0,7127
2016-01-29,'300206,Àí°îÒÇÆ÷,18.13,18.13,16.89,17.0,16.48,1.65,10.0121,2.8422,6650819,118910204.15,4242420000.0,4242420000.0,4003
2016-01-28,'300206,Àí°îÒÇÆ÷,16.48,17.5,16.26,17.0,17.36,-0.88,-5.0691,1.1116,2601118,44264233.19,3856320000.0,3856320000.0,2626
2016-01-27,'300206,Àí°îÒÇÆ÷,17.36,17.6,15.75,17.2,17.03,0.33,1.9378,2.0715,4847304,80703162.43,4062240000.0,4062240000.0,4223
2016-01-26,'300206,Àí°îÒÇÆ÷,17.03,18.75,17.03,18.57,18.92,-1.89,-9.9894,1.7908,4190394,75233180.23,3985020000.0,3985020000.0,3515
2016-01-25,'300206,Àí°îÒÇÆ÷,18.92,19.5,18.51,18.95,18.74,0.18,0.9605,1.1693,2736214,51921667.48,4427280000.0,4427280000.0,2631
2016-01-22,'300206,Àí°îÒÇÆ÷,18.74,18.78,17.58,18.4,18.06,0.68,3.7652,1.462,3421179,62563672.69,4385160000.0,4385160000.0,3181
2016-01-21,'300206,Àí°îÒÇÆ÷,18.06,19.68,18.06,18.45,18.93,-0.87,-4.5959,1.8128,4242038,80340776.81,4226040000.0,4226040000.0,4476
2016-01-20,'300206,Àí°îÒÇÆ÷,18.93,19.5,18.61,19.01,19.19,-0.26,-1.3549,1.8025,4217923,80441340.51,4429620000.0,4429620000.0,3644
2016-01-19,'300206,Àí°îÒÇÆ÷,19.19,19.25,18.13,18.13,18.37,0.82,4.4638,1.931,4518648,84559584.74,4490460000.0,4490460000.0,3758
2016-01-18,'300206,Àí°îÒÇÆ÷,18.37,18.72,17.0,17.02,17.47,0.9,5.1517,1.6208,3792683,68430114.89,4298580000.0,4298580000.0,3519
2016-01-15,'300206,Àí°îÒÇÆ÷,17.47,18.6,17.0,18.1,18.19,-0.72,-3.9582,2.0358,4763807,85640439.43,4087980000.0,4087980000.0,3819
2016-01-14,'300206,Àí°îÒÇÆ÷,18.19,18.35,16.0,16.35,17.11,1.08,6.3121,2.0911,4893212,85888067.83,4256460000.0,4256460000.0,4178
2016-01-13,'300206,Àí°îÒÇÆ÷,17.11,19.4,17.03,19.1,18.82,-1.71,-9.0861,1.805,4223778,78005829.67,4003740000.0,4003740000.0,3606
2016-01-12,'300206,Àí°îÒÇÆ÷,18.82,19.35,18.21,18.77,18.72,0.1,0.5342,1.944,4548930,85925237.03,4403880000.0,4403880000.0,4037
2016-01-11,'300206,Àí°îÒÇÆ÷,18.72,20.36,18.72,20.36,20.8,-2.08,-10.0,2.3326,5458303,105913444.3,4380480000.0,4380480000.0,5335
2016-01-08,'300206,Àí°îÒÇÆ÷,20.8,21.99,19.6,21.8,21.51,-0.71,-3.3008,2.4009,5618024,118624021.14,4867200000.0,4867200000.0,4551
2016-01-07,'300206,Àí°îÒÇÆ÷,21.51,23.25,21.51,23.18,23.9,-2.39,-10.0,0.5371,1256918,27983628.68,5033340000.0,5033340000.0,1072
2016-01-06,'300206,Àí°îÒÇÆ÷,23.9,24.08,22.81,23.66,23.5,0.4,1.7021,2.029,4747883,111984192.41,5592600000.0,5592600000.0,4070
2016-01-05,'300206,Àí°îÒÇÆ÷,23.5,24.71,22.34,22.58,24.8,-1.3,-5.2419,2.9369,6872406,161418605.95,5499000000.0,5499000000.0,6226
2016-01-04,'300206,Àí°îÒÇÆ÷,24.8,27.42,24.8,27.3,27.56,-2.76,-10.0145,2.1743,5087957,131466665.71,5803200000.0,5803200000.0,4947
